filename,class
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000093.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000159.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000091.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000089.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000236.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000264.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000127.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000107.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000064.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000215.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000151.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000026.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000003.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000130.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000144.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000135.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000231.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000044.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000051.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000260.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000072.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000024.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000002.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000040.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000041.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000008.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000179.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000084.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000200.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000088.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000170.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000062.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000166.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000075.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000229.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000152.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000115.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000248.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000010.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000195.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000050.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000168.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000255.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000193.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000053.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000014.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000252.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000194.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000240.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000137.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000016.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000204.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000227.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000129.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000210.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000263.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000230.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000221.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000111.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000188.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000105.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000048.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000018.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000220.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000150.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000174.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000142.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000012.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000177.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000028.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000218.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000104.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000190.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000146.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000167.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000212.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000241.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000202.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000083.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000189.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000134.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000175.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000065.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000232.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000017.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000206.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000106.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000031.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000110.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000239.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000073.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000102.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000199.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000099.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000141.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000121.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000147.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000023.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000046.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000004.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000096.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000063.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000118.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000223.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000035.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000049.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000114.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000258.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000211.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000247.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000171.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000092.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000011.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000266.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000039.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000076.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000198.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000113.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000057.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000095.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000071.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000160.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000077.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000149.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000138.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000153.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000207.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000047.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000058.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000261.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000055.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000067.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000000.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000243.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000172.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000042.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000191.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000216.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000180.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000085.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000237.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000074.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000112.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000259.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000045.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000022.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000034.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000217.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000196.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000165.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000108.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000009.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000005.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000116.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000158.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000186.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000132.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000070.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000052.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000094.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000061.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000253.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000032.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000205.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000038.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000019.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000185.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000201.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000233.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000157.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000117.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000214.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000059.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000256.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000184.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000246.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000109.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000238.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000020.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000225.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000015.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000197.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000066.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000126.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000056.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000182.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000103.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000162.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000133.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000235.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000265.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000001.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000254.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_02/abnormal/00000249.wav,slider_abnormal
